-6.9608,23.6357,62.8793,-89.7881
-6.8494,23.6249,62.7407,-89.7697
-6.8494,23.6253,62.7401,-89.7825
-6.7402,23.6046,62.7691,-89.7834
-6.7402,23.6047,62.7688,-89.7864
-6.6287,23.5952,62.6253,-89.7682
-6.6287,23.5956,62.6247,-89.7811
-6.5194,23.5755,62.6527,-89.7820
-6.5194,23.5757,62.6525,-89.7851
-6.4078,23.5670,62.5107,-89.7679
-6.4078,23.5674,62.5101,-89.7804
-6.2984,23.5480,62.5373,-89.7812
-6.2984,23.5482,62.5370,-89.7845
-6.1867,23.5409,62.3903,-89.7675
-6.1867,23.5413,62.3897,-89.7801
-6.0772,23.5225,62.4159,-89.7808
-6.0772,23.5227,62.4157,-89.7843
-5.9654,23.5162,62.2707,-89.7681
-5.9654,23.5166,62.2701,-89.7804
-5.8536,23.4982,62.2960,-89.7811
-5.8536,23.4983,62.2957,-89.7849
-5.7440,23.4806,62.3205,-89.7856
-5.7439,23.4807,62.3203,-89.7893
-5.6321,23.4760,62.1699,-89.7736
-5.6320,23.4764,62.1693,-89.7858
-5.5223,23.4593,62.1932,-89.7864
-5.5223,23.4595,62.1929,-89.7902
-5.4103,23.4424,62.2168,-89.7909
-5.4103,23.4425,62.2166,-89.7948
-5.3005,23.4393,62.0671,-89.7803
-5.3005,23.4397,62.0665,-89.7919
-5.1885,23.4233,62.0894,-89.7925
-5.1884,23.4235,62.0892,-89.7966
-5.0786,23.4217,61.9346,-89.7823
-5.0785,23.4221,61.9340,-89.7940
-4.9664,23.4063,61.9560,-89.7945
-4.9664,23.4065,61.9558,-89.7988
-4.8564,23.3914,61.9769,-89.7993
-4.8564,23.3915,61.9766,-89.8035
-4.7442,23.3906,61.8239,-89.7904
-4.7442,23.3910,61.8233,-89.8017
-4.6342,23.3765,61.8435,-89.8021
-4.6342,23.3767,61.8432,-89.8065
-4.5219,23.3623,61.8633,-89.8069
-4.5219,23.3625,61.8631,-89.8114
-4.4118,23.3636,61.7044,-89.7989
-4.4118,23.3640,61.7038,-89.8100
-4.2994,23.3503,61.7229,-89.8103
-4.2994,23.3505,61.7227,-89.8150
-4.1892,23.3374,61.7410,-89.8153
-4.1892,23.3375,61.7407,-89.8199
-4.0768,23.3395,61.5838,-89.8085
-4.0768,23.3400,61.5832,-89.8192
-3.9666,23.3275,61.6006,-89.8195
-3.9666,23.3277,61.6003,-89.8243
-3.8541,23.3153,61.6176,-89.8246
-3.8541,23.3155,61.6173,-89.8294
-3.7438,23.3037,61.6337,-89.8297
-3.7438,23.3039,61.6335,-89.8345
-3.6312,23.3081,61.4704,-89.8240
-3.6312,23.3085,61.4698,-89.8344
-3.5209,23.2974,61.4853,-89.8346
-3.5209,23.2976,61.4851,-89.8396
-3.4083,23.2866,61.5004,-89.8398
-3.4083,23.2868,61.5001,-89.8448
-3.2979,23.2923,61.3382,-89.8354
-3.2979,23.2927,61.3376,-89.8454
-3.1852,23.2824,61.3519,-89.8455
-3.1852,23.2826,61.3517,-89.8507
-3.0748,23.2729,61.3653,-89.8509
-3.0748,23.2730,61.3650,-89.8560
-2.9621,23.2635,61.3784,-89.8562
-2.9621,23.2636,61.3782,-89.8614
-2.8516,23.2546,61.3908,-89.8615
-2.8516,23.2547,61.3906,-89.8666
-2.7388,23.2626,61.2223,-89.8586
-2.7388,23.2630,61.2217,-89.8681
-2.6283,23.2546,61.2334,-89.8682
-2.6283,23.2548,61.2331,-89.8735
-2.5155,23.2466,61.2446,-89.8736
-2.5155,23.2468,61.2443,-89.8790
-2.4049,23.2391,61.2551,-89.8791
-2.4049,23.2392,61.2548,-89.8844
-2.2921,23.2317,61.2653,-89.8845
-2.2921,23.2319,61.2651,-89.8898
-2.1815,23.2249,61.2748,-89.8899
-2.1815,23.2251,61.2746,-89.8952
-2.0687,23.2351,61.1063,-89.8891
-2.0686,23.2356,61.1057,-89.8978
-1.9580,23.2292,61.1145,-89.8978
-1.9580,23.2294,61.1143,-89.9033
-1.8451,23.2233,61.1228,-89.9033
-1.8451,23.2234,61.1226,-89.9089
-1.7344,23.2178,61.1304,-89.9090
-1.7344,23.2180,61.1302,-89.9144
-1.6215,23.2125,61.1378,-89.9144
-1.6215,23.2127,61.1375,-89.9200
-1.5108,23.2077,61.1444,-89.9200
-1.5108,23.2079,61.1442,-89.9255
-1.3979,23.2032,61.1508,-89.9255
-1.3979,23.2034,61.1505,-89.9311
-1.2872,23.2168,60.9744,-89.9271
-1.2872,23.2172,60.9738,-89.9347
-1.1742,23.2132,60.9794,-89.9347
-1.1742,23.2134,60.9792,-89.9405
-1.0635,23.2098,60.9842,-89.9405
-1.0635,23.2099,60.9840,-89.9461
-0.9505,23.2066,60.9886,-89.9461
-0.9505,23.2068,60.9884,-89.9518
-0.8397,23.2039,60.9924,-89.9518
-0.8397,23.2040,60.9922,-89.9575
-0.7267,23.2014,60.9959,-89.9574
-0.7267,23.2016,60.9956,-89.9632
-0.6160,23.1994,60.9987,-89.9632
-0.6160,23.1995,60.9985,-89.9688
-0.5030,23.1976,61.0012,-89.9688
-0.5030,23.1978,61.0009,-89.9745
-0.3922,23.1962,61.0031,-89.9745
-0.3922,23.1964,61.0028,-89.9802
-0.2792,23.1952,61.0045,-89.9801
-0.2792,23.1953,61.0043,-89.9859
-0.1684,23.1945,61.0055,-89.9859
-0.1684,23.1947,61.0053,-89.9915
-0.0554,23.1941,61.0060,-89.9915
-0.0554,23.1943,61.0057,-89.9972
0.0554,23.1941,61.0060,-89.9972
0.0554,23.1943,61.0057,-90.0028
0.1684,23.1945,61.0055,-90.0028
0.1684,23.1947,61.0053,-90.0086
0.2792,23.1952,61.0045,-90.0085
0.2792,23.1953,61.0043,-90.0142
0.3922,23.1962,61.0031,-90.0141
0.3922,23.1964,61.0028,-90.0199
0.5030,23.1976,61.0012,-90.0199
0.5030,23.1978,61.0009,-90.0255
0.6160,23.1993,60.9987,-90.0255
0.6160,23.1995,60.9985,-90.0312
0.7267,23.2014,60.9958,-90.0312
0.7267,23.2016,60.9956,-90.0369
0.8397,23.2039,60.9924,-90.0368
0.8397,23.2040,60.9922,-90.0426
0.9505,23.2066,60.9886,-90.0426
0.9505,23.2068,60.9884,-90.0482
1.0635,23.2098,60.9842,-90.0482
1.0635,23.2099,60.9840,-90.0540
1.1742,23.2132,60.9794,-90.0540
1.1742,23.2134,60.9792,-90.0596
