7.4851,23.6857,63.7189,-90.1678
8.8035,23.9185,65.2586,-90.0633
8.8035,23.9157,65.4390,-90.0358
9.5213,24.0950,66.5356,-89.9475
10.1127,24.2988,67.9505,-89.8009
10.1127,24.3134,68.2705,-89.7412
10.3506,24.3957,68.4951,-89.7170
10.3504,24.4249,68.9585,-89.6483
10.4736,24.4726,69.0682,-89.6654
10.4736,24.4957,69.3764,-89.6142
10.5879,24.5406,69.4772,-89.6185
10.5878,24.5666,69.7815,-89.5658
10.8248,24.6944,70.2835,-89.5291
10.9476,24.9124,71.6841,-89.3671
11.0615,24.9651,71.7741,-89.3394
11.0614,25.4852,74.4706,-89.0333
10.9476,25.4825,74.6408,-89.0003
10.9476,25.6436,75.2683,-88.9538
10.8249,25.6441,75.4472,-88.9158
10.8248,25.8571,76.1823,-88.8550
10.7108,25.8995,76.4690,-88.7908
10.5879,25.8675,76.5154,-88.8349
10.2360,25.8898,76.9997,-88.8406
10.2360,26.0503,77.4665,-88.7861
9.9981,26.1582,78.0108,-88.7542
9.9981,26.0725,77.7843,-88.8111
10.1128,26.0583,77.6234,-88.8127
10.1127,25.9758,77.3928,-88.8401
10.2361,25.9687,77.2349,-88.8410
10.3504,25.8418,76.7202,-88.8553
10.8248,25.8571,76.1823,-88.8552
10.8248,25.6446,75.4465,-88.9460
10.9476,25.6431,75.2689,-88.9808
10.9476,25.4829,74.6403,-89.0253
11.0615,25.4848,74.4711,-89.0603
11.0614,24.9655,71.7735,-89.3468
10.9476,24.9120,71.6846,-89.3747
10.8248,24.6944,70.2835,-89.5281
10.7108,24.6464,70.1870,-89.5558
10.7108,24.6160,69.8885,-89.6089
10.5879,24.5672,69.7808,-89.6067
10.3504,24.4066,68.6438,-89.7237
9.5213,24.0974,66.7086,-89.9329
9.2825,24.0305,66.4625,-89.9854
8.8035,23.9160,65.4385,-90.0497
7.3688,23.6622,63.7519,-90.1665
7.2436,23.6368,63.7874,-90.1652
6.8854,23.5953,63.3408,-90.1842
6.7600,23.5715,63.3740,-90.1832
6.1585,23.5100,62.7783,-90.1996
5.7990,23.4618,62.6688,-90.2168
5.5558,23.4510,62.3429,-90.2302
4.5815,23.3764,61.7770,-90.1940
4.3376,23.3454,61.8202,-90.1930
3.9758,23.3386,61.4882,-90.1796
3.2423,23.2837,61.3876,-90.1508
3.1154,23.2898,61.2146,-90.1604
1.7723,23.1994,61.3406,-90.0845
1.6542,23.2128,61.1446,-90.0902
1.5270,23.1876,61.3570,-90.0761
1.2817,23.1778,61.3706,-90.0726
0.9182,23.1155,61.9634,-90.0394
1.0363,23.1345,61.7726,-90.0422
0.4273,23.1968,61.0023,-90.0215
-0.6728,23.2005,60.9971,-89.9656
-0.8000,23.1838,61.1850,-89.9679
-0.8000,23.2028,60.9939,-89.9582
