-11.4516,25.0643,58.3741,-89.3358
-11.3224,25.0211,58.4355,-89.3452
-11.1931,24.9784,58.4963,-89.3544
-11.0598,24.9350,58.5581,-89.3637
-10.9302,24.8933,58.6172,-89.3729
-10.8006,24.8522,58.6757,-89.3819
-10.6669,24.8103,58.7351,-89.3910
-10.5371,24.7702,58.7920,-89.4001
-10.4071,24.7306,58.8482,-89.4089
-10.2731,24.6903,58.9053,-89.4178
-10.1429,24.6518,58.9599,-89.4268
-10.0126,24.6137,59.0139,-89.4354
-9.8782,24.5750,59.0687,-89.4442
-9.7477,24.5380,59.1210,-89.4529
-9.6171,24.5014,59.1727,-89.4615
-9.4824,24.4643,59.2252,-89.4700
-9.3516,24.4288,59.2754,-89.4787
-9.2207,24.3938,59.3248,-89.4870
-9.0857,24.3583,59.3750,-89.4955
-8.9546,24.3244,59.4229,-89.5039
-8.8234,24.2909,59.4702,-89.5122
-8.6881,24.2569,59.5181,-89.5205
-8.5567,24.2245,59.5638,-89.5288
-8.4252,24.1926,59.6088,-89.5369
-8.2897,24.1602,59.6544,-89.5450
-8.1580,24.1293,59.6979,-89.5533
-8.0262,24.0989,59.7408,-89.5613
-7.8904,24.0681,59.7841,-89.5693
-7.7585,24.0387,59.8254,-89.5774
-7.6265,24.0098,59.8661,-89.5852
-7.4904,23.9806,59.9072,-89.5931
-7.3582,23.9528,59.9463,-89.6011
-7.2260,23.9254,59.9847,-89.6088
-7.0896,23.8978,60.0236,-89.6166
-6.9572,23.8714,60.0606,-89.6245
-6.8247,23.8456,60.0968,-89.6321
-6.6882,23.8195,60.1334,-89.6398
-6.5555,23.7947,60.1682,-89.6476
-6.4228,23.7704,60.2023,-89.6551
-6.2861,23.7459,60.2367,-89.6627
-6.1532,23.7226,60.2693,-89.6704
-6.0203,23.6999,60.3012,-89.6778
-5.8833,23.6769,60.3334,-89.6853
-5.7503,23.6552,60.3639,-89.6929
-5.6172,23.6339,60.3936,-89.7003
-5.4800,23.6125,60.4236,-89.7076
-5.3468,23.5923,60.4519,-89.7152
-5.2135,23.5726,60.4795,-89.7224
-5.0761,23.5527,60.5072,-89.7297
-4.9427,23.5340,60.5334,-89.7372
-4.8093,23.5158,60.5589,-89.7444
-4.6717,23.4976,60.5844,-89.7516
-4.5382,23.4804,60.6084,-89.7590
-4.4046,23.4637,60.6317,-89.7661
-4.2669,23.4470,60.6551,-89.7733
-4.1332,23.4313,60.6770,-89.7806
-3.9995,23.4162,60.6981,-89.7877
-3.8616,23.4010,60.7193,-89.7948
-3.7278,23.3869,60.7390,-89.8020
-3.5939,23.3732,60.7581,-89.8091
-3.4560,23.3597,60.7770,-89.8161
-3.3220,23.3470,60.7946,-89.8233
-3.1880,23.3349,60.8116,-89.8303
-3.0500,23.3229,60.8283,-89.8373
-2.9159,23.3118,60.8438,-89.8444
-2.7818,23.3012,60.8586,-89.8514
-2.6437,23.2907,60.8732,-89.8583
-2.5095,23.2812,60.8866,-89.8654
-2.3753,23.2721,60.8992,-89.8723
-2.2371,23.2632,60.9116,-89.8792
-2.1029,23.2551,60.9229,-89.8863
-1.9686,23.2475,60.9334,-89.8932
-1.8303,23.2402,60.9436,-89.9001
-1.6960,23.2337,60.9528,-89.9071
-1.5617,23.2276,60.9612,-89.9140
-1.4233,23.2219,60.9692,-89.9208
-1.2889,23.2168,60.9762,-89.9279
-1.1546,23.2123,60.9826,-89.9347
-1.0162,23.2081,60.9884,-89.9415
-0.8818,23.2046,60.9933,-89.9485
-0.7474,23.2015,60.9975,-89.9554
-0.6089,23.1989,61.0012,-89.9622
-0.4745,23.1969,61.0040,-89.9692
-0.3401,23.1954,61.0061,-89.9760
-0.2016,23.1943,61.0076,-89.9828
-0.0672,23.1939,61.0082,-89.9898
0.0672,23.1939,61.0082,-89.9966
0.2057,23.1944,61.0075,-90.0034
0.3401,23.1954,61.0061,-90.0104
0.4745,23.1969,61.0040,-90.0173
0.6130,23.1990,61.0011,-90.0241
0.7474,23.2015,60.9975,-90.0311
0.8818,23.2046,60.9933,-90.0379
1.0202,23.2082,60.9882,-90.0447
1.1546,23.2123,60.9826,-90.0518
1.2889,23.2168,60.9762,-90.0586
1.4274,23.2220,60.9690,-90.0655
1.5617,23.2276,60.9612,-90.0725
1.6960,23.2337,60.9528,-90.0794
1.8343,23.2404,60.9433,-90.0862
1.9686,23.2475,60.9334,-90.0933
2.1029,23.2551,60.9229,-90.1002
2.2411,23.2634,60.9113,-90.1071
2.3753,23.2721,60.8993,-90.1142
2.5095,23.2812,60.8866,-90.1211
2.6477,23.2910,60.8728,-90.1281
2.7818,23.3012,60.8586,-90.1352
2.9159,23.3118,60.8438,-90.1422
3.0540,23.3233,60.8278,-90.1491
3.1880,23.3349,60.8116,-90.1563
3.3220,23.3470,60.7946,-90.1633
3.4600,23.3601,60.7765,-90.1704
3.5939,23.3732,60.7581,-90.1776
3.7278,23.3869,60.7390,-90.1847
3.8657,23.4015,60.7187,-90.1917
3.9995,23.4162,60.6981,-90.1990
4.1332,23.4313,60.6770,-90.2062
4.2710,23.4475,60.6544,-90.2133
4.4046,23.4637,60.6317,-90.2207
4.5382,23.4804,60.6084,-90.2278
4.6758,23.4981,60.5837,-90.2350
4.8093,23.5158,60.5589,-90.2425
4.9427,23.5340,60.5334,-90.2497
5.0802,23.5533,60.5064,-90.2570
5.2135,23.5726,60.4795,-90.2645
5.3468,23.5923,60.4519,-90.2718
5.4840,23.6131,60.4227,-90.2792
5.6172,23.6339,60.3936,-90.2868
5.7503,23.6552,60.3639,-90.2942
5.8873,23.6776,60.3325,-90.3016
6.0203,23.6999,60.3012,-90.3093
6.1532,23.7226,60.2693,-90.3168
6.2901,23.7466,60.2357,-90.3243
6.4228,23.7704,60.2023,-90.3321
6.5555,23.7947,60.1682,-90.3397
6.6922,23.8203,60.1324,-90.3473
6.8247,23.8456,60.0968,-90.3552
6.9572,23.8714,60.0606,-90.3629
7.0936,23.8986,60.0225,-90.3706
7.2260,23.9254,59.9847,-90.3786
7.3582,23.9528,59.9463,-90.3864
7.4944,23.9815,59.9060,-90.3943
7.6265,24.0098,59.8661,-90.4023
7.7585,24.0387,59.8254,-90.4102
7.8944,24.0690,59.7829,-90.4182
8.0262,24.0989,59.7408,-90.4264
8.1580,24.1293,59.6979,-90.4344
8.2936,24.1611,59.6531,-90.4426
8.4252,24.1926,59.6088,-90.4509
8.5567,24.2245,59.5638,-90.4590
8.6921,24.2579,59.5167,-90.4673
8.8234,24.2909,59.4702,-90.4758
8.9546,24.3244,59.4229,-90.4841
9.0897,24.3593,59.3735,-90.4925
9.2207,24.3938,59.3248,-90.5010
9.3516,24.4288,59.2754,-90.5095
9.4864,24.4654,59.2237,-90.5180
9.6171,24.5014,59.1727,-90.5268
9.7477,24.5380,59.1210,-90.5354
9.8822,24.5761,59.0671,-90.5441
10.0126,24.6137,59.0139,-90.5530
10.1429,24.6518,58.9599,-90.5617
10.2770,24.6915,58.9036,-90.5706
10.4071,24.7306,58.8482,-90.5796
10.5371,24.7702,58.7920,-90.5886
10.6709,24.8115,58.7334,-90.5976
10.8006,24.8522,58.6757,-90.6068
10.9302,24.8933,58.6172,-90.6159
11.0637,24.9362,58.5562,-90.6252
11.1931,24.9784,58.4963,-90.6346
11.3224,25.0211,58.4355,-90.6438
11.4555,25.0656,58.3722,-90.6533
11.5845,25.1094,58.3099,-90.6628
11.7135,25.1536,58.2469,-90.6723
11.8462,25.1997,58.1812,-90.6819
11.9749,25.2450,58.1166,-90.6917
12.1034,25.2908,58.0513,-90.7013
12.2358,25.3385,57.9832,-90.7112
12.3641,25.3853,57.9163,-90.7211
12.4923,25.4327,57.8486,-90.7310
12.6242,25.4820,57.7782,-90.7411
12.7522,25.5304,57.7089,-90.7512
12.8800,25.5793,57.6389,-90.7613
13.0115,25.6302,57.5660,-90.7716
13.1390,25.6801,57.4944,-90.7820
13.2664,25.7306,57.4220,-90.7923
13.3976,25.7831,57.3467,-90.8028
13.5247,25.8346,57.2727,-90.8134
