-12.1308,25.0652,80.6402,70.2429
-12.1837,25.0313,80.6137,70.2405
-12.1837,24.9427,80.5854,70.2577
-12.2350,24.9088,80.5590,70.2555
-12.2863,24.8750,80.5326,70.2532
-12.3375,24.8413,80.5061,70.2507
-12.3888,24.8076,80.4795,70.2482
-12.3888,24.7196,80.4505,70.2648
-12.4416,24.6865,80.4233,70.2617
-12.4943,24.6534,80.3960,70.2586
-12.4943,24.5683,80.3675,70.2743
-12.5455,24.5340,80.3399,70.2715
-12.5967,24.4997,80.3122,70.2686
-12.5967,24.4149,80.2832,70.2839
-12.6479,24.3822,80.2558,70.2805
-12.6990,24.3494,80.2283,70.2771
-12.6990,24.2626,80.1980,70.2925
-12.7516,24.2304,80.1698,70.2885
-12.8043,24.1982,80.1416,70.2845
-12.8043,24.1143,80.1118,70.2990
-12.8043,24.0280,80.0808,70.3137
-12.8553,23.9960,80.0526,70.3096
-12.9064,23.9639,80.0244,70.3055
-12.9064,23.8806,79.9940,70.3194
-12.9574,23.8475,79.9651,70.3153
-13.0084,23.8145,79.9361,70.3111
-13.0084,23.7316,79.9052,70.3246
-13.0084,23.6488,79.8741,70.3379
-13.0609,23.6165,79.8444,70.3330
-13.1134,23.5842,79.8146,70.3281
-13.1134,23.5018,79.7831,70.3410
-13.1134,23.4196,79.7514,70.3537
-13.1644,23.3874,79.7216,70.3487
-13.2153,23.3553,79.6918,70.3437
-13.2153,23.2735,79.6597,70.3560
-13.2662,23.2428,79.6301,70.3506
-13.3171,23.2122,79.6005,70.3451
-13.3171,23.1283,79.5670,70.3574
-13.3171,23.0471,79.5343,70.3690
-13.3695,23.0172,79.5039,70.3628
-13.4218,22.9873,79.4735,70.3566
-13.4218,22.9040,79.4394,70.3682
-13.4218,22.8234,79.4060,70.3793
-13.4218,22.7429,79.3724,70.3902
-13.4727,22.7120,79.3414,70.3840
-13.5234,22.6812,79.3104,70.3778
-13.5234,22.6011,79.2765,70.3883
-13.5234,22.5212,79.2423,70.3986
-13.5742,22.4907,79.2109,70.3920
-13.6250,22.4603,79.1795,70.3853
-13.6249,22.3808,79.1449,70.3953
-13.6249,22.3015,79.1101,70.4050
-13.6249,22.2200,79.0740,70.4148
-13.6249,22.1411,79.0388,70.4240
-13.6772,22.1128,79.0069,70.4163
-13.7295,22.0846,78.9750,70.4085
-13.7294,22.0037,78.9384,70.4178
-13.7294,21.9254,78.9025,70.4264
-13.7294,21.8473,78.8665,70.4350
-13.7801,21.8180,78.8340,70.4272
-13.8308,21.7888,78.8015,70.4194
-13.8308,21.7110,78.7651,70.4275
-13.8308,21.6335,78.7285,70.4354
-13.8308,21.5538,78.6905,70.4434
-13.8308,21.4767,78.6534,70.4509
-13.8308,21.3998,78.6162,70.4582
-13.8308,21.3207,78.5776,70.4655
-13.8814,21.2935,78.5449,70.4568
-13.9320,21.2663,78.5121,70.4481
-13.9320,21.1900,78.4743,70.4548
-13.9320,21.1115,78.4351,70.4615
-13.9320,21.0356,78.3968,70.4678
-13.9320,20.9598,78.3584,70.4739
-13.9320,20.8820,78.3185,70.4800
-13.9320,20.8066,78.2796,70.4857
-13.9320,20.7314,78.2406,70.4912
-13.9320,20.6542,78.2001,70.4967
-13.9320,20.5794,78.1606,70.5018
-13.9320,20.5048,78.1209,70.5068
-13.9842,20.4782,78.0861,70.4965
-14.0363,20.4516,78.0511,70.4863
-14.0362,20.3774,78.0111,70.4908
-14.0362,20.3034,77.9708,70.4951
-14.0362,20.2274,77.9291,70.4993
-14.0362,20.1539,77.8885,70.5032
-14.0362,20.0805,77.8476,70.5069
-14.0362,20.0051,77.8053,70.5106
-14.0362,19.9321,77.7640,70.5139
-14.0362,19.8594,77.7225,70.5170
-14.0362,19.7846,77.6796,70.5200
-14.0362,19.7122,77.6377,70.5227
-14.0362,19.6400,77.5956,70.5252
-13.9842,19.5911,77.5881,70.5391
-13.9320,19.5423,77.5805,70.5529
-13.9320,19.4704,77.5380,70.5551
-13.9320,19.3988,77.4953,70.5570
-13.9320,19.3252,77.4511,70.5588
-13.9320,19.2540,77.4080,70.5603
-13.9320,19.1831,77.3648,70.5616
-13.9320,19.1101,77.3200,70.5628
-13.9320,19.0395,77.2763,70.5637
-13.9320,18.9692,77.2324,70.5644
-13.9320,18.8968,77.1870,70.5649
-13.9320,18.8269,77.1427,70.5652
-13.8814,18.7804,77.1341,70.5776
-13.8308,18.7340,77.1255,70.5899
-13.8308,18.6622,77.0795,70.5898
-13.8308,18.5929,77.0346,70.5895
-13.8308,18.5237,76.9896,70.5891
-13.8308,18.4526,76.9429,70.5884
-13.8308,18.3838,76.8975,70.5875
-13.8308,18.3153,76.8518,70.5864
-13.7801,18.2685,76.8417,70.5979
-13.7295,18.2217,76.8315,70.6094
-13.7294,18.1535,76.7855,70.6080
-13.7294,18.0855,76.7393,70.6063
-13.7294,18.0157,76.6914,70.6044
-13.7294,17.9481,76.6448,70.6023
-13.6772,17.9025,76.6351,70.6136
-13.6250,17.8570,76.6254,70.6249
-13.6249,17.7877,76.5770,70.6224
-13.6249,17.7207,76.5298,70.6197
-13.6249,17.6540,76.4823,70.6168
-13.5742,17.6082,76.4710,70.6273
-13.5234,17.5624,76.4597,70.6377
-13.5234,17.4960,76.4119,70.6345
-13.5234,17.4298,76.3639,70.6310
-13.5234,17.3619,76.3142,70.6272
-13.4727,17.3176,76.3031,70.6372
-13.4218,17.2732,76.2920,70.6472
-13.4218,17.2076,76.2434,70.6431
-13.4218,17.1403,76.1931,70.6387
-13.3695,17.0960,76.1820,70.6487
-13.3171,17.0517,76.1708,70.6587
-13.3171,16.9867,76.1217,70.6540
-13.3171,16.9200,76.0708,70.6490
-13.2662,16.8763,76.0589,70.6582
-13.2153,16.8327,76.0469,70.6674
-13.2153,16.7683,75.9972,70.6622
-13.2153,16.7023,75.9457,70.6565
-13.1644,16.6590,75.9333,70.6654
-13.1134,16.6157,75.9210,70.6742
-13.1134,16.5519,75.8706,70.6684
-13.1134,16.4865,75.8185,70.6621
-13.0609,16.4433,75.8062,70.6709
-13.0084,16.4000,75.7938,70.6797
-13.0084,16.3369,75.7429,70.6732
-13.0084,16.2721,75.6902,70.6663
-12.9574,16.2295,75.6770,70.6744
-12.9064,16.1870,75.6638,70.6825
-12.9064,16.1244,75.6123,70.6754
-12.8553,16.0812,75.5981,70.6831
-12.8043,16.0380,75.5838,70.6908
-12.8043,15.9759,75.5319,70.6833
-12.7516,15.9335,75.5185,70.6912
-12.6990,15.8912,75.5051,70.6990
-12.6990,15.8276,75.4512,70.6909
-12.6479,15.7858,75.4371,70.6981
-12.5967,15.7441,75.4230,70.7053
-12.5967,15.6828,75.3703,70.6970
-12.5455,15.6404,75.3552,70.7038
-12.4943,15.5980,75.3399,70.7106
-12.4943,15.5371,75.2869,70.7019
-12.4416,15.4956,75.2726,70.7089
-12.3888,15.4541,75.2582,70.7159
-12.3888,15.3917,75.2031,70.7065
-12.3375,15.3508,75.1881,70.7129
-12.2863,15.3099,75.1731,70.7192
-12.2863,15.2498,75.1193,70.7097
-12.2350,15.2083,75.1032,70.7156
-12.1837,15.1667,75.0870,70.7215
-12.1308,15.1259,75.0719,70.7278
-12.0779,15.0851,75.0567,70.7339
-12.0779,15.0257,75.0023,70.7238
-12.0265,14.9846,74.9856,70.7293
-11.9751,14.9435,74.9689,70.7347
-11.9751,14.8845,74.9142,70.7242
-11.9237,14.8445,74.8981,70.7295
-11.8723,14.8047,74.8819,70.7347
-11.8193,14.7636,74.8651,70.7400
-11.7662,14.7227,74.8482,70.7452
-11.7662,14.6643,74.7929,70.7342
-11.7147,14.6249,74.7763,70.7390
-11.6632,14.5854,74.7596,70.7437
-11.6117,14.5452,74.7420,70.7482
-11.5601,14.5051,74.7243,70.7526
-11.5601,14.4473,74.6683,70.7409
-11.5070,14.4080,74.6515,70.7456
-11.4539,14.3687,74.6347,70.7502
-11.4023,14.3290,74.6165,70.7542
-11.3506,14.2893,74.5983,70.7581
-11.2990,14.2507,74.5808,70.7621
-11.2473,14.2121,74.5632,70.7660
-11.2473,14.1551,74.5065,70.7534
-11.1941,14.1156,74.4882,70.7572
-11.1408,14.0761,74.4697,70.7609
-11.0891,14.0379,74.4517,70.7644
-11.0374,13.9998,74.4336,70.7678
-10.9856,13.9618,74.4155,70.7711
-10.9338,13.9238,74.3972,70.7744
-10.9338,13.8660,74.3380,70.7606
-10.8805,13.8281,74.3198,70.7639
-10.8271,13.7901,74.3015,70.7671
-10.7753,13.7526,74.2828,70.7699
-10.7234,13.7151,74.2640,70.7727
-10.6715,13.6769,74.2442,70.7751
-10.6197,13.6388,74.2243,70.7774
-10.5662,13.6013,74.2055,70.7801
-10.5127,13.5640,74.1866,70.7828
-10.4608,13.5270,74.1673,70.7850
-10.4088,13.4901,74.1479,70.7872
-10.3568,13.4525,74.1275,70.7890
-10.3049,13.4149,74.1070,70.7907
-10.2513,13.3780,74.0876,70.7928
-10.1977,13.3413,74.0681,70.7949
-10.1456,13.3048,74.0482,70.7965
-10.0936,13.2685,74.0282,70.7981
-10.0415,13.2315,74.0072,70.7993
-9.9894,13.1945,73.9861,70.8005
-9.9357,13.1582,73.9661,70.8020
-9.8820,13.1220,73.9460,70.8035
-9.8299,13.0862,73.9255,70.8045
-9.7777,13.0504,73.9049,70.8055
-9.7256,13.0140,73.8833,70.8062
-9.6734,12.9776,73.8616,70.8067
-9.6196,12.9419,73.8409,70.8077
-9.5658,12.9063,73.8202,70.8085
-9.5135,12.8710,73.7991,70.8090
-9.4613,12.8358,73.7779,70.8094
-9.4090,12.8000,73.7557,70.8094
-9.3567,12.7642,73.7334,70.8094
-9.3028,12.7291,73.7121,70.8097
-9.2489,12.6940,73.6908,70.8100
-9.1966,12.6594,73.6691,70.8099
-9.1442,12.6248,73.6473,70.8097
-9.0919,12.5895,73.6245,70.8091
-9.0395,12.5543,73.6016,70.8085
-8.9315,12.5374,73.6189,70.8252
-8.8791,12.5032,73.5967,70.8245
-8.8266,12.4691,73.5744,70.8239
-8.7742,12.4351,73.5520,70.8231
-8.7217,12.4012,73.5295,70.8222
-8.6676,12.3664,73.5062,70.8212
-8.6135,12.3317,73.4829,70.8201
-8.5085,12.3160,73.4989,70.8355
-8.4559,12.2825,73.4759,70.8342
-8.4034,12.2491,73.4529,70.8328
-8.3492,12.2155,73.4301,70.8316
-8.2950,12.1821,73.4071,70.8303
-8.2424,12.1482,73.3829,70.8283
-8.1898,12.1144,73.3586,70.8263
-8.0845,12.0994,73.3738,70.8410
-8.0303,12.0664,73.3504,70.8392
-7.9760,12.0335,73.3269,70.8374
-7.9233,12.0008,73.3031,70.8352
-7.8706,11.9683,73.2792,70.8329
-7.7652,11.9539,73.2938,70.8471
-7.7108,11.9206,73.2690,70.8445
-7.6565,11.8874,73.2441,70.8419
-7.6037,11.8553,73.2198,70.8392
-7.5509,11.8232,73.1954,70.8365
-7.4454,11.8094,73.2094,70.8500
-7.3909,11.7774,73.1850,70.8473
-7.3365,11.7454,73.1605,70.8444
-7.2308,11.7320,73.1740,70.8576
-7.1779,11.6997,73.1482,70.8540
-7.1250,11.6675,73.1222,70.8504
-7.0705,11.6360,73.0974,70.8471
-7.0160,11.6045,73.0724,70.8438
-6.9102,11.5916,73.0853,70.8564
-6.8572,11.5606,73.0599,70.8526
-6.8043,11.5297,73.0345,70.8488
-6.6951,11.5168,73.0474,70.8614
-6.6421,11.4853,73.0207,70.8570
-6.5891,11.4539,72.9940,70.8526
-6.4831,11.4418,73.0061,70.8644
-6.4284,11.4112,72.9803,70.8602
-6.3738,11.3807,72.9544,70.8560
-6.2677,11.3689,72.9662,70.8674
-6.2146,11.3388,72.9399,70.8628
-6.1615,11.3088,72.9135,70.8581
-6.0521,11.2971,72.9252,70.8694
-5.9989,11.2665,72.8976,70.8642
-5.9458,11.2361,72.8700,70.8589
-5.8395,11.2251,72.8809,70.8695
-5.7300,11.2140,72.8919,70.8802
-5.6768,11.1846,72.8649,70.8749
-5.6236,11.1553,72.8379,70.8695
-5.5172,11.1449,72.8482,70.8796
-5.4623,11.1156,72.8210,70.8741
-5.4075,11.0864,72.7939,70.8686
-5.3010,11.0764,72.8038,70.8783
-5.1944,11.0667,72.8134,70.8877
-5.1395,11.0371,72.7849,70.8815
-5.0846,11.0076,72.7563,70.8753
-4.9780,10.9982,72.7657,70.8844
-4.8714,10.9891,72.7747,70.8932
-4.8164,10.9606,72.7468,70.8869
-4.7615,10.9322,72.7188,70.8806
-4.6548,10.9234,72.7275,70.8891
-4.6014,10.8954,72.6991,70.8824
-4.5480,10.8675,72.6707,70.8757
-4.4381,10.8588,72.6793,70.8840
-4.3313,10.8507,72.6873,70.8919
-4.2244,10.8427,72.6952,70.8996
-4.1694,10.8144,72.6654,70.8922
-4.1143,10.7861,72.6356,70.8847
-4.0074,10.7785,72.6432,70.8921
-3.9005,10.7711,72.6504,70.8992
-3.8454,10.7439,72.6213,70.8917
-3.7903,10.7168,72.5921,70.8842
-3.6833,10.7098,72.5990,70.8910
-3.5763,10.7030,72.6056,70.8975
-3.4661,10.6962,72.6123,70.9040
-3.4125,10.6697,72.5825,70.8959
-3.3590,10.6431,72.5527,70.8878
-3.2520,10.6369,72.5588,70.8938
-3.1416,10.6308,72.5649,70.8997
-3.0345,10.6250,72.5706,70.9053
-2.9809,10.5982,72.5393,70.8964
-2.9274,10.5715,72.5080,70.8874
-2.8170,10.5659,72.5135,70.8928
-2.7098,10.5608,72.5186,70.8978
-2.6026,10.5558,72.5234,70.9025
-2.4921,10.5509,72.5282,70.9073
-2.3849,10.5463,72.5327,70.9117
-2.3312,10.5210,72.5018,70.9024
-2.2776,10.4957,72.4708,70.8931
-2.1671,10.4913,72.4750,70.8973
-2.0598,10.4874,72.4789,70.9011
-1.9525,10.4836,72.4826,70.9047
-1.8420,10.4800,72.4862,70.9082
-1.7346,10.4766,72.4894,70.9114
-1.6810,10.4520,72.4578,70.9015
-1.6273,10.4274,72.4261,70.8914
-1.5167,10.4243,72.4291,70.8944
-1.4093,10.4216,72.4318,70.8970
-1.3020,10.4191,72.4343,70.8995
-1.1913,10.4166,72.4367,70.9018
-1.0839,10.4145,72.4387,70.9039
-0.9765,10.4126,72.4406,70.9057
-0.8659,10.4108,72.4424,70.9074
-0.7585,10.4093,72.4438,70.9089
-0.6511,10.4080,72.4451,70.9101
-0.5404,10.4068,72.4463,70.9113
-0.4330,10.4059,72.4471,70.9121
-0.3255,10.4052,72.4478,70.9128
-0.2149,10.4047,72.4483,70.9133
-0.1074,10.4044,72.4486,70.9136
-0.0000,10.4043,72.4487,70.9137
0.1107,10.4044,72.4486,70.9136
0.2181,10.4047,72.4483,70.9133
0.3255,10.4052,72.4478,70.9128
0.4362,10.4059,72.4471,70.9121
0.5436,10.4069,72.4462,70.9112
0.6511,10.4080,72.4451,70.9101
0.7617,10.4093,72.4438,70.9088
0.8691,10.4109,72.4423,70.9074
0.9765,10.4126,72.4406,70.9057
1.0872,10.4146,72.4387,70.9038
1.1946,10.4167,72.4366,70.9017
1.3020,10.4191,72.4343,70.8995
1.4126,10.4217,72.4317,70.8970
1.5199,10.4244,72.4291,70.8943
