0.1260,9.7222,75.8569,154.9924
0.2536,9.7005,75.8736,155.0319
0.3775,9.6799,75.8896,155.0703
0.5014,9.6596,75.9052,155.1086
0.6290,9.6390,75.9210,155.1481
0.7529,9.6193,75.9360,155.1864
0.8769,9.5999,75.9507,155.2247
1.0045,9.5803,75.9656,155.2641
1.1285,9.5616,75.9796,155.3023
1.2524,9.5433,75.9934,155.3406
1.3802,9.5247,76.0073,155.3799
1.5041,9.5069,76.0204,155.4181
1.6281,9.4895,76.0332,155.4563
1.7558,9.4719,76.0461,155.4955
1.8798,9.4552,76.0583,155.5337
2.0038,9.4388,76.0702,155.5717
2.1315,9.4222,76.0821,155.6110
2.2555,9.4064,76.0933,155.6490
2.3795,9.3910,76.1043,155.6870
2.5073,9.3754,76.1152,155.7262
2.6312,9.3606,76.1255,155.7641
2.7552,9.3462,76.1355,155.8021
2.8830,9.3316,76.1455,155.8411
3.0069,9.3178,76.1549,155.8790
3.1309,9.3043,76.1640,155.9169
3.2586,9.2908,76.1730,155.9559
3.3825,9.2780,76.1814,155.9937
3.5065,9.2655,76.1895,156.0314
3.6342,9.2529,76.1976,156.0703
3.7581,9.2411,76.2051,156.1080
3.8820,9.2296,76.2122,156.1457
4.0096,9.2181,76.2193,156.1845
4.1335,9.2073,76.2259,156.2221
4.2573,9.1968,76.2321,156.2597
4.3849,9.1863,76.2382,156.2984
4.5087,9.1765,76.2439,156.3359
4.6325,9.1669,76.2492,156.3734
4.7600,9.1575,76.2543,156.4120
4.8838,9.1486,76.2590,156.4494
5.0075,9.1401,76.2634,156.4868
5.1349,9.1317,76.2675,156.5253
5.2586,9.1238,76.2713,156.5626
5.3822,9.1163,76.2747,156.5999
5.5096,9.1089,76.2779,156.6382
5.6332,9.1020,76.2807,156.6754
5.7568,9.0955,76.2832,156.7126
5.8840,9.0891,76.2855,156.7508
6.0075,9.0832,76.2874,156.7879
6.1310,9.0777,76.2889,156.8249
6.2582,9.0723,76.2902,156.8631
6.3815,9.0675,76.2912,156.9000
6.5049,9.0629,76.2918,156.9369
6.6320,9.0586,76.2921,156.9749
6.7552,9.0547,76.2921,157.0117
6.8785,9.0512,76.2918,157.0485
7.0054,9.0479,76.2912,157.0864
7.1285,9.0450,76.2903,157.1231
7.2517,9.0425,76.2891,157.1597
7.3785,9.0402,76.2875,157.1975
7.5015,9.0384,76.2856,157.2340
7.6244,9.0368,76.2835,157.2705
7.7511,9.0356,76.2809,157.3081
7.8740,9.0347,76.2781,157.3445
7.9968,9.0342,76.2750,157.3809
8.1233,9.0339,76.2715,157.4183
8.2460,9.0341,76.2678,157.4546
8.3687,9.0345,76.2638,157.4909
8.4950,9.0353,76.2593,157.5281
8.6176,9.0365,76.2547,157.5643
8.7401,9.0379,76.2497,157.6003
8.8662,9.0398,76.2443,157.6375
8.9886,9.0419,76.2388,157.6734
9.1110,9.0444,76.2329,157.7094
9.2369,9.0472,76.2265,157.7463
9.3591,9.0504,76.2200,157.7821
9.4813,9.0538,76.2132,157.8179
9.6071,9.0577,76.2059,157.8547
9.7291,9.0618,76.1985,157.8904
9.8510,9.0663,76.1907,157.9260
9.9766,9.0712,76.1825,157.9626
10.0984,9.0763,76.1741,157.9981
10.2202,9.0818,76.1655,158.0335
10.3455,9.0877,76.1563,158.0700
10.4671,9.0939,76.1470,158.1053
10.5887,9.1003,76.1374,158.1405
10.7138,9.1073,76.1273,158.1768
10.8352,9.1144,76.1171,158.2119
10.9565,9.1218,76.1066,158.2470
11.0814,9.1298,76.0955,158.2831
11.2026,9.1380,76.0844,158.3181
11.3236,9.1464,76.0730,158.3530
11.4483,9.1554,76.0609,158.3889
11.5692,9.1645,76.0489,158.4237
11.6901,9.1739,76.0365,158.4584
11.8145,9.1840,76.0235,158.4941
11.9352,9.1941,76.0106,158.5287
12.0557,9.2045,75.9973,158.5632
12.1799,9.2156,75.9834,158.5987
12.3003,9.2267,75.9695,158.6331
12.4206,9.2381,75.9554,158.6675
12.5445,9.2502,75.9405,158.7028
12.6647,9.2622,75.9257,158.7370
12.7847,9.2746,75.9107,158.7711
12.9084,9.2877,75.8948,158.8063
13.0282,9.3008,75.8791,158.8403
13.1480,9.3142,75.8632,158.8742
13.2713,9.3283,75.8464,158.9091
13.3909,9.3424,75.8298,158.9429
13.5104,9.3567,75.8129,158.9767
13.6335,9.3719,75.7952,159.0113
13.7528,9.3869,75.7777,159.0449
13.8720,9.4022,75.7599,159.0785
13.9947,9.4184,75.7412,159.1130
14.1137,9.4344,75.7228,159.1463
14.2326,9.4507,75.7041,159.1797
14.3550,9.4679,75.6845,159.2139
14.4737,9.4849,75.6652,159.2471
14.5923,9.5022,75.6456,159.2802
14.7144,9.5203,75.6251,159.3142
14.8328,9.5383,75.6049,159.3472
14.9510,9.5566,75.5843,159.3801
15.0728,9.5757,75.5629,159.4139
15.1908,9.5947,75.5418,159.4466
15.3088,9.6139,75.5203,159.4793
15.4302,9.6341,75.4980,159.5129
15.5479,9.6540,75.4759,159.5454
15.6656,9.6742,75.4536,159.5778
15.7866,9.6954,75.4303,159.6112
15.9040,9.7163,75.4074,159.6435
16.0213,9.7375,75.3842,159.6757
16.1420,9.7596,75.3599,159.7088
16.2590,9.7815,75.3361,159.7409
16.3760,9.8036,75.3120,159.7728
16.4963,9.8268,75.2868,159.8057
16.6130,9.8496,75.2621,159.8375
16.7296,9.8727,75.2371,159.8693
16.8496,9.8969,75.2110,159.9019
16.9659,9.9206,75.1854,159.9335
17.0821,9.9447,75.1595,159.9650
17.2017,9.9698,75.1325,159.9974
17.3176,9.9946,75.1059,160.0288
17.4335,10.0196,75.0791,160.0600
17.5527,10.0457,75.0512,160.0922
17.6683,10.0714,75.0238,160.1233
17.7837,10.0974,74.9961,160.1543
17.9025,10.1244,74.9673,160.1862
18.0177,10.1511,74.9390,160.2171
18.1328,10.1780,74.9104,160.2478
18.2512,10.2061,74.8806,160.2795
18.3660,10.2336,74.8515,160.3101
18.4807,10.2615,74.8220,160.3406
18.5987,10.2905,74.7913,160.3720
18.7131,10.3191,74.7612,160.4024
18.8274,10.3479,74.7309,160.4327
18.9450,10.3779,74.6993,160.4638
19.0590,10.4073,74.6683,160.4939
19.1729,10.4371,74.6371,160.5239
19.2901,10.4681,74.6046,160.5548
19.4037,10.4985,74.5727,160.5846
19.4896,10.5217,74.5484,160.6072
19.5755,10.5451,74.5239,160.6297
19.6613,10.5687,74.4992,160.6522
19.7470,10.5925,74.4744,160.6746
19.8601,10.6240,74.4415,160.7041
